Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2024-11-06 00:00:00-05:00,205.30531571063705,206.12277296626192,202.31440475903946,205.4207305908203,3934400,0.0,0.0,213.1990188598633,209.0909881591797,-1
2024-11-07 00:00:00-05:00,205.45917487716773,206.30548211189475,203.8146487141397,205.50726318359375,3675800,0.0,0.0,212.2695281982422,209.38392364501954,-1
2024-11-08 00:00:00-05:00,205.95928647017433,208.40201711971392,204.63212539373984,205.5361328125,3201000,0.0,0.0,211.32993927001954,209.66897399902345,-1
2024-11-11 00:00:00-05:00,206.19008052593983,207.16141448505718,205.30531139376282,205.39187622070312,3013000,0.0,0.0,210.28696823120117,209.88901245117188,-1
2024-11-12 00:00:00-05:00,205.39187136582314,206.48717020592957,202.6391003449972,204.38381958007812,2817800,1.67,0.0,209.3041893005371,210.1052392578125,-1
2024-11-13 00:00:00-05:00,203.06560049506422,204.9169419776132,202.64881423770862,204.44198608398438,3247800,0.0,0.0,208.29017944335936,210.2681964111328,-1
2024-11-14 00:00:00-05:00,203.55021757956433,204.03486095475378,200.01232685673827,202.5712432861328,6372900,0.0,0.0,207.22061996459962,210.42297485351563,-1
2024-11-15 00:00:00-05:00,201.08826208474355,202.0866263852127,197.80238016209933,198.69412231445312,3986500,0.0,0.0,205.98990173339843,210.53579376220702,-1
2024-11-18 00:00:00-05:00,200.64237919202404,202.01876475272695,199.06243688389787,201.6988983154297,3405900,0.0,0.0,204.93106079101562,210.6550451660156,-1
2024-11-19 00:00:00-05:00,200.1577461233604,203.870116748795,199.85726954887193,203.79257202148438,2860700,0.0,0.0,203.95286026000977,210.78174041748048,-1
2024-11-20 00:00:00-05:00,204.51951845083335,208.35790075501433,203.3272998067913,208.0089569091797,4562900,0.0,0.0,203.16143722534179,210.9048635864258,-1
2024-11-21 00:00:00-05:00,209.18178515342416,215.79232833019321,208.6583767810504,215.5693817138672,5236400,0.0,0.0,203.43854064941405,211.14611267089845,-1
2024-11-22 00:00:00-05:00,216.49022093789952,220.2219663858824,214.10576881145994,216.12188720703125,5320700,0.0,0.0,203.92214813232422,211.33724700927735,-1
2024-11-25 00:00:00-05:00,216.4902135801217,219.46591637739908,215.81170098523666,219.18482971191406,7189300,0.0,0.0,204.64353103637694,211.54405517578124,-1
2024-11-26 00:00:00-05:00,219.76640211089574,221.94729751100735,218.58387097740152,221.80191040039062,4449500,0.0,0.0,205.61502075195312,211.86148468017578,-1
2024-11-27 00:00:00-05:00,221.80190288331184,222.1508467271094,217.3819573886381,219.9505615234375,2995100,0.0,0.0,206.759854888916,212.12630737304687,-1
2024-11-29 00:00:00-05:00,220.75509110518828,223.28493050155603,220.2122928085207,220.425537109375,2640300,0.0,0.0,207.84092330932617,212.4208255004883,-1
2024-12-02 00:00:00-05:00,220.51276533694855,221.3657425247244,218.58387912009877,220.40614318847656,2655900,0.0,0.0,208.84745101928712,212.64167419433593,-1
2024-12-03 00:00:00-05:00,220.26076566258152,222.07332747537993,219.7082650173134,221.96670532226562,3163800,0.0,0.0,210.02481002807616,212.83987823486328,-1
2024-12-04 00:00:00-05:00,222.9359702695092,226.5611083279084,222.3059397478483,226.31878662109375,4104200,0.0,0.0,211.35966720581055,213.116083984375,-1
2024-12-05 00:00:00-05:00,226.37692841245766,229.25571130665023,226.28969615266814,227.54006958007812,4791100,0.0,0.0,212.46563415527345,213.41171447753905,-1
2024-12-06 00:00:00-05:00,227.22990831649946,231.05860319213383,227.0263663612231,230.72903442382812,4028400,0.0,0.0,213.72672271728516,213.72880920410157,-1
2024-12-09 00:00:00-05:00,230.69025308360224,231.9987961495032,221.8794398242871,222.9359588623047,4970400,0.0,0.0,214.5967140197754,213.93985870361328,-1
2024-12-10 00:00:00-05:00,221.38510998212303,227.1911435212424,220.80354674789518,224.6031494140625,4769500,0.0,0.0,215.55727767944336,214.17963562011718,-1
2024-12-11 00:00:00-05:00,225.5433662484999,225.84384281457693,222.09270732556718,223.0522918701172,3872700,0.0,0.0,216.4907012939453,214.42167053222656,-1
2024-12-12 00:00:00-05:00,223.57570632476188,226.70649868037276,223.30430719245686,225.12655639648438,4515700,0.0,0.0,217.52492980957032,214.69788177490236,-1
2024-12-13 00:00:00-05:00,225.11686222732567,226.59986986739864,223.18797614579182,223.7307891845703,2757400,0.0,0.0,218.5829071044922,214.88866790771485,-1
2024-12-16 00:00:00-05:00,223.64355576289674,223.93434478243137,219.91181018099155,222.28656005859375,3610300,0.0,0.0,219.7625289916992,214.98748107910157,-1
2024-12-17 00:00:00-05:00,222.18961606305717,223.12982547206008,220.62906367400382,221.93760681152344,3651300,0.0,0.0,220.77446441650392,215.05777313232423,-1
2024-12-18 00:00:00-05:00,222.00546813826102,222.00546813826102,213.27219837294805,213.40789794921875,4152500,0.0,0.0,221.25523071289064,214.9286196899414,-1
2024-12-19 00:00:00-05:00,217.52735277485667,219.25268218204897,216.131577346534,217.04270935058594,4427200,0.0,0.0,221.70691833496093,214.76291229248048,-1
2024-12-20 00:00:00-05:00,215.88925300726956,220.68721989113521,214.87149887065723,216.49990844726562,12423200,0.0,0.0,221.75344467163086,214.61096893310548,-1
2024-12-23 00:00:00-05:00,215.96679243589423,216.86823686284936,214.28993039066145,215.1138153076172,2988100,0.0,0.0,221.70304107666016,214.42668701171874,-1
2024-12-24 00:00:00-05:00,215.44338125777563,217.54673183974475,214.7357912446083,217.5176544189453,1186200,0.0,0.0,221.61968231201172,214.25201416015625,-1
2024-12-26 00:00:00-05:00,216.45145037288887,218.4772563983972,215.71479767001603,217.98292541503906,3286500,0.0,0.0,221.42873306274413,214.13088470458985,-1
2024-12-27 00:00:00-05:00,216.28667274852663,217.527358765617,214.60981059560888,215.93772888183594,1810800,0.0,0.0,221.22809143066405,213.95519561767577,-1
2024-12-30 00:00:00-05:00,213.76651453415502,214.78426868060265,210.96527614049344,213.4854278564453,2095600,0.0,0.0,220.88108596801757,213.74565551757811,-1
2024-12-31 00:00:00-05:00,213.94098804224495,214.26085446758535,211.731015276387,213.0783233642578,2270200,0.0,0.0,220.51469497680665,213.54105224609376,-1
2025-01-02 00:00:00-05:00,215.00721578988248,215.6566362034284,210.91682410683154,213.18495178222656,2579500,0.0,0.0,220.0756072998047,213.34723693847656,-1
2025-01-03 00:00:00-05:00,213.77622819119398,216.79071103387727,213.77622819119398,215.8117218017578,3872100,0.0,0.0,219.55025405883788,213.1963397216797,-1
2025-01-06 00:00:00-05:00,216.15096689821988,217.45951005783155,213.97007149229614,215.8311004638672,2846700,0.0,0.0,218.96480560302734,213.03621337890624,-1
2025-01-07 00:00:00-05:00,216.49023160114461,219.74703612515196,215.98619827988972,217.0814971923828,3299300,0.0,0.0,218.28242874145508,213.17729705810547,-1
2025-01-08 00:00:00-05:00,217.0330295266333,217.99261407513086,214.04762415211454,216.325439453125,2619800,0.0,0.0,217.9519027709961,213.3748110961914,-1
2025-01-10 00:00:00-05:00,215.18167353815593,215.5984597705152,210.14138504393947,213.0007781982422,3570300,0.0,0.0,217.37178421020508,213.53968322753906,-1
2025-01-13 00:00:00-05:00,211.1979020274174,212.8456866431753,208.15434204155866,210.7229461669922,3716800,0.0,0.0,216.75531692504882,213.70669982910155,-1
2025-01-14 00:00:00-05:00,211.30451651747273,211.43052853081036,208.01863494855442,211.06219482421875,3485500,0.0,0.0,216.05209884643554,213.98686614990234,-1
2025-01-15 00:00:00-05:00,214.0863836907518,214.87150367966504,211.31422268400823,213.27218627929688,2951600,0.0,0.0,215.52916870117187,214.27622650146483,-1
2025-01-16 00:00:00-05:00,212.94262803761845,215.84078622069026,210.70357780583274,215.8214111328125,3329100,0.0,0.0,215.2059112548828,214.58714294433594,-1
2025-01-17 00:00:00-05:00,219.02006496744661,219.02006496744661,216.77131235734964,217.885986328125,5506800,0.0,0.0,215.0033302307129,214.97647216796875,-1
2025-01-21 00:00:00-05:00,218.07985874250298,220.46429616609112,215.9861955485154,217.3722686767578,3982200,0.0,0.0,215.20154876708983,215.33148468017578,-1
2025-01-22 00:00:00-05:00,215.16228341825374,217.50795573972442,213.582355964415,216.40296936035156,4759500,0.0,0.0,215.16956176757813,215.5511294555664,-1
2025-01-23 00:00:00-05:00,217.06208656693994,219.0975799560547,216.2963417187799,219.0975799560547,3619700,0.0,0.0,215.29944534301757,215.82293579101562,-1
2025-01-24 00:00:00-05:00,218.3512569292104,219.84395219849685,216.92640404981955,217.89569091796875,3232900,0.0,0.0,215.43853912353515,216.070126953125,-1
2025-01-27 00:00:00-05:00,215.3658427830349,217.41103858270154,213.08801282008514,217.2462615966797,4898400,0.0,0.0,215.4249694824219,216.30721466064452,-1
2025-01-28 00:00:00-05:00,217.43043770869966,218.83590071172506,214.9587532329549,218.72927856445312,4485400,0.0,0.0,215.46228713989257,216.59412384033203,-1
2025-01-29 00:00:00-05:00,218.6904997875943,222.42226016869793,216.85854818726833,221.60806274414062,7079800,0.0,0.0,215.7458038330078,216.93744537353516,-1
2025-01-30 00:00:00-05:00,242.3217158094579,253.7592889635493,239.42354276392504,250.33770751953125,15381900,0.0,0.0,217.58841781616212,217.89277465820314,-1
2025-01-31 00:00:00-05:00,248.18587541993406,249.33932908817272,244.1536535381286,247.8466339111328,7199800,0.0,0.0,219.32683334350585,218.87582489013673,-1
2025-02-03 00:00:00-05:00,244.64797727042372,254.01129111158488,244.10517904023627,252.72215270996094,8408500,0.0,0.0,221.30369338989257,219.89628997802734,-1
2025-02-04 00:00:00-05:00,252.01460449524424,257.10336093216745,250.19234031450915,256.3376159667969,6077700,0.0,0.0,223.32998809814453,220.9471908569336,-1
2025-02-05 00:00:00-05:00,257.54919587456345,257.5588982085762,253.15832770836616,255.2132110595703,6165100,0.0,0.0,225.2990936279297,221.8912759399414,-1
2025-02-06 00:00:00-05:00,254.90307192416364,255.29078075641434,244.9678667086208,245.65606689453125,6128300,0.0,0.0,226.72782211303712,222.4930096435547,-1
2025-02-07 00:00:00-05:00,247.43953406045574,249.03885137047212,244.27966440490735,244.58982849121094,3370300,0.0,0.0,228.14104156494142,223.0623684692383,-1
2025-02-10 00:00:00-05:00,244.77524597360693,245.83880381889261,240.88202037506974,243.22381591796875,3564400,1.67,0.0,229.65219345092774,223.54314819335937,-1
2025-02-11 00:00:00-05:00,245.00942383356008,250.52237371644497,244.5020325787223,248.5220947265625,4801600,0.0,0.0,231.54215087890626,224.0775518798828,-1
2025-02-12 00:00:00-05:00,246.59011706030654,250.18084917616105,245.90709898269046,249.60516357421875,3075300,0.0,0.0,233.46929931640625,224.67064392089844,-1
2025-02-13 00:00:00-05:00,249.45882163558204,252.9910116665798,248.23914111231724,252.9031982421875,4531500,0.0,0.0,235.4508499145508,225.32019714355468,-1
2025-02-14 00:00:00-05:00,252.7178087612594,255.58649978344064,251.65425089998712,254.9425048828125,3925300,0.0,0.0,237.4069046020508,226.0109243774414,-1
2025-02-18 00:00:00-05:00,255.57675438827053,257.55751456821315,253.52768494551896,256.6891174316406,4262800,0.0,0.0,239.34706115722656,226.70537261962892,-1
2025-02-19 00:00:00-05:00,255.64504866394387,257.9477912977087,253.78137317101158,257.9087829589844,3718700,0.0,0.0,241.3738868713379,227.3371725463867,-1
2025-02-20 00:00:00-05:00,257.25501513386575,258.66008950683243,255.79139847680523,258.3185729980469,4884800,0.0,0.0,243.46966705322265,227.9527426147461,-1
2025-02-21 00:00:00-05:00,257.4501589372547,258.40636936590295,254.7668619097773,255.1376495361328,5667900,0.0,0.0,245.27167053222655,228.4409149169922,-1
2025-02-24 00:00:00-05:00,255.1571830399783,257.45018853710945,253.28374052518043,255.51820373535156,4398100,0.0,0.0,247.1527961730957,229.09255981445312,-1
2025-02-25 00:00:00-05:00,254.74735442740132,257.08916498925515,250.54189812239878,251.49813842773438,6292200,0.0,0.0,248.86539001464843,229.63045959472657,-1
2025-02-26 00:00:00-05:00,251.83962168256852,252.0640238246636,248.23912266328992,249.63442993164062,3460100,0.0,0.0,250.4106475830078,230.16210235595702,-1
2025-02-27 00:00:00-05:00,249.02949003581233,251.38103764214804,246.91212644829403,247.08775329589844,3402200,0.0,0.0,251.68463211059571,230.6013262939453,-1
2025-02-28 00:00:00-05:00,244.77523190727828,246.67793044057635,240.5600091055003,246.31690979003906,7988800,0.0,0.0,251.48359222412108,231.05304870605468,-1
2025-03-03 00:00:00-05:00,248.5611304155153,249.7808108988296,242.22854398622334,244.12149047851562,2977700,0.0,0.0,251.29733505249024,231.48974731445313,-1
2025-03-04 00:00:00-05:00,242.71642587417142,249.28318168979646,242.08219795298666,247.06825256347656,5342100,0.0,0.0,251.014640045166,231.9923602294922,-1
2025-03-05 00:00:00-05:00,245.47777397313865,246.60964103213692,241.01861499060746,245.25335693359375,4009800,0.0,0.0,250.46042709350587,232.6292694091797,-1
2025-03-06 00:00:00-05:00,243.69216939556568,245.98517474274703,240.81372632838875,242.6578826904297,3254400,0.0,0.0,249.83266067504883,233.14157287597655,-1
2025-03-07 00:00:00-05:00,239.984345419368,255.60600876380482,239.23301802115893,255.1962127685547,6700200,0.0,0.0,250.30966796875,233.91549896240235,-1
2025-03-10 00:00:00-04:00,255.21570419004357,259.9871086236326,248.5708871741708,250.66873168945312,8165500,0.0,0.0,250.6136131286621,234.62659729003906,-1
2025-03-11 00:00:00-04:00,249.7808088211408,250.47359388091894,239.89651350220274,242.91156005859375,5630600,0.0,0.0,250.59800033569337,235.13447540283204,-1
2025-03-12 00:00:00-04:00,244.27761038370443,246.9901785567424,239.5745153468093,243.5750732421875,3848800,0.0,0.0,250.35064926147462,235.646318359375,-1
2025-03-13 00:00:00-04:00,242.76521544705903,243.22381651701414,237.14491804120158,239.83798217773438,3862400,0.0,0.0,249.8622901916504,236.12432342529297,-1
2025-03-14 00:00:00-04:00,236.86195153916847,242.9115638015682,235.81789789148297,242.3261260986328,4045200,0.0,0.0,249.33343658447265,236.70113739013672,-1
2025-03-17 00:00:00-04:00,243.20430536469755,248.45381529602392,242.96036925099173,246.83407592773438,3233900,0.0,0.0,248.92801513671876,237.37625244140625,-1
2025-03-18 00:00:00-04:00,246.3852040315072,246.4437611998452,239.17445377598827,240.96006774902344,4171900,0.0,0.0,248.14156265258788,237.9317547607422,-1
2025-03-19 00:00:00-04:00,242.30662302833522,247.50734277582808,240.6576125122181,246.17056274414062,3853600,0.0,0.0,247.5546516418457,238.53893157958984,-1
2025-03-20 00:00:00-04:00,238.31581966575962,240.81372296905647,231.4660897500129,237.4181365966797,7026800,0.0,0.0,246.50962982177734,238.9706723022461,-1
2025-03-21 00:00:00-04:00,235.82765738525927,239.26228171053236,232.71503048629404,237.95477294921875,9580100,0.0,0.0,245.65048599243164,239.3881378173828,-1
2025-03-24 00:00:00-04:00,241.31134278648702,242.7847263446157,240.0038488767483,242.42369079589844,4753300,0.0,0.0,244.995760345459,239.91010284423828,-1
2025-03-25 00:00:00-04:00,242.33587643113222,244.81426062186947,242.1797537560067,243.83851623535156,3133800,0.0,0.0,244.61277923583984,240.52685760498048,-1
2025-03-26 00:00:00-04:00,245.15578377233794,248.15132626688788,243.47750219084202,244.26785278320312,4450100,0.0,0.0,244.34445037841797,241.19775573730467,-1
2025-03-27 00:00:00-04:00,243.65312705975083,244.22881265029898,239.76965384491007,240.23802185058594,2889300,0.0,0.0,244.00196380615233,241.78127227783204,-1
2025-03-28 00:00:00-04:00,240.29656308614094,241.56503370748908,236.19843983066605,238.0816192626953,3125300,0.0,0.0,243.59019927978517,242.2774609375,-1
2025-03-31 00:00:00-04:00,236.85221102748494,244.80452226815183,236.60827491717396,242.6286163330078,6795000,0.0,0.0,243.51555557250975,242.8136050415039,-1
2025-04-01 00:00:00-04:00,242.01388557130568,244.54106002775566,237.58401248719406,244.26785278320312,4412900,0.0,0.0,243.3755355834961,243.34124237060547,-1
2025-04-02 00:00:00-04:00,242.19927542135034,246.65841957365512,241.23328310836868,243.9165802001953,4080800,0.0,0.0,243.30869674682617,243.87212860107422,-1
2025-04-03 00:00:00-04:00,236.82293543380806,244.5313104192705,236.64729369557278,237.58401489257812,5309600,0.0,0.0,243.05500335693358,244.29574951171875,-1
2025-04-04 00:00:00-04:00,232.22716103409087,234.33477245541397,221.37688835855556,221.9623260498047,7407100,0.0,0.0,241.3933090209961,244.35304443359374,-1
2025-04-07 00:00:00-04:00,213.92221166270025,226.65566441263715,209.29717775928418,220.30357360839844,7797900,0.0,0.0,239.87505111694335,244.40120208740234,-1
2025-04-08 00:00:00-04:00,226.91912494458174,227.39724508086533,212.00975106879844,215.66879272460938,6850000,0.0,0.0,238.51291275024414,244.36965270996095,-1
2025-04-09 00:00:00-04:00,211.85360953835672,230.56839400452208,209.9411589407113,229.60240173339844,7302800,0.0,0.0,237.81427917480468,244.58711517333984,-1
2025-04-10 00:00:00-04:00,225.3969430174805,226.92886878109073,216.6347629945483,223.98211669921875,5656100,0.0,0.0,237.0214859008789,244.6345962524414,-1
2025-04-11 00:00:00-04:00,224.14799781923094,231.8173491613267,221.99159621097715,229.76828002929688,4325900,0.0,0.0,236.39359359741212,244.22320770263673,-1
2025-04-14 00:00:00-04:00,233.95424444184647,235.9057332875988,230.9879730586431,233.26145935058594,3321500,0.0,0.0,235.7149627685547,243.9315042114258,-1
2025-04-15 00:00:00-04:00,233.73956376296405,235.67153342153892,232.49061217674623,234.86166381835938,3363700,0.0,0.0,235.4100425720215,243.57429443359376,-1
2025-04-16 00:00:00-04:00,234.4518703498227,237.39862269600232,230.16835289948745,232.78335571289062,4869900,0.0,0.0,234.74068222045898,243.10320922851562,-1
2025-04-17 00:00:00-04:00,233.86639463656846,235.91546369177462,231.64169874794987,233.0175018310547,4635200,0.0,0.0,234.52065048217773,242.65929504394532,-1
2025-04-21 00:00:00-04:00,232.29545888668824,234.9689888117425,227.280118756854,230.49032592773438,4908900,0.0,0.0,234.1474281311035,242.35598022460937,-1
2025-04-22 00:00:00-04:00,232.7150279820482,236.75460900430272,232.24667486185737,235.0568084716797,4232700,0.0,0.0,233.7790840148926,242.16531982421876,-1
2025-04-23 00:00:00-04:00,240.03311756496873,243.29210022203972,237.74987928824314,239.52572631835938,7948300,0.0,0.0,233.56344451904297,242.09135803222657,-1
2025-04-24 00:00:00-04:00,225.57258957088848,227.1337866101384,218.9960816592255,223.76747131347656,15428100,0.0,0.0,232.53842544555664,241.59626556396483,-1
2025-04-25 00:00:00-04:00,223.3966838409582,227.69972034226214,220.83048611929678,226.77276611328125,6700100,0.0,0.0,231.86516265869142,241.1396176147461,-1
2025-04-28 00:00:00-04:00,227.2118338250488,230.89039425633328,226.4410023263748,230.43179321289062,3653500,0.0,0.0,231.48267135620117,240.69018951416015,-1
2025-04-29 00:00:00-04:00,231.2514369133941,234.15915123402357,230.4122960826338,233.58346557617188,3426500,0.0,0.0,231.03041381835936,240.26300872802733,-1
2025-04-30 00:00:00-04:00,230.98797826873462,236.58875674229736,228.65594964100725,235.95452880859375,5143000,0.0,0.0,230.6147476196289,239.84831695556642,-1
2025-05-01 00:00:00-04:00,235.58371705366088,236.49115214800236,232.178363929475,233.84689331054688,4243300,0.0,0.0,230.11126327514648,239.36707916259766,-1
2025-05-02 00:00:00-04:00,237.2327402603715,239.73064353717098,235.47639736615997,239.5940399169922,3731900,0.0,0.0,230.21176452636718,238.99258850097655,-1
2025-05-05 00:00:00-04:00,237.82794921384934,243.74095799008697,237.73036881681986,243.135986328125,4137800,0.0,0.0,231.27044754028321,238.75255523681642,-1
2025-05-06 00:00:00-04:00,241.75041020933352,244.1214766769593,240.1404380178505,243.07742309570312,2900600,0.0,0.0,232.40914001464844,238.50373962402344,-1
2025-05-07 00:00:00-04:00,243.3994337743808,248.2976747541772,242.79447702027178,247.22434997558594,3399700,0.0,0.0,233.98691787719727,238.41826385498047,-1
2025-05-08 00:00:00-04:00,248.81481825715855,250.2979390030003,247.10726558284472,247.97567749023438,3637000,0.0,0.0,234.90558166503905,238.38508880615234,-1
2025-05-09 00:00:00-04:00,248.0247939222447,248.50609570873493,243.24130193531636,244.77359008789062,2901300,1.68,0.0,235.94515533447264,238.3388055419922,-1
2025-05-12 00:00:00-04:00,248.01497284826957,249.30170159649109,240.304402350756,249.183837890625,4609500,0.0,0.0,236.91593322753906,238.3961441040039,-1
2025-05-13 00:00:00-04:00,249.91068399085393,254.9692012029312,248.3882278313244,253.99679565429688,3521400,0.0,0.0,237.95270004272462,238.59365020751954,-1
2025-05-14 00:00:00-04:00,253.0243850673969,255.92196769646725,251.66889252628525,253.240478515625,3634700,0.0,0.0,238.87164077758788,238.7170947265625,-1
2025-05-15 00:00:00-04:00,254.40934001006883,262.6797628288907,254.0164210365448,261.9430847167969,4856300,0.0,0.0,240.3296272277832,239.05088928222656,-1
2025-05-16 00:00:00-04:00,261.6189770061497,263.22002900609107,259.8902293288371,262.0216979980469,3817900,0.0,0.0,241.77983703613282,239.4381655883789,-1
2025-05-19 00:00:00-04:00,260.73494996644735,264.3594086505394,260.37149692093885,263.6423645019531,3198600,0.0,0.0,243.43743896484375,239.60708862304688,-1
2025-05-20 00:00:00-04:00,262.65030187860435,264.4969131773133,260.9019203251371,262.20831298828125,2437900,0.0,0.0,244.79501419067384,239.83788024902344,-1
2025-05-21 00:00:00-04:00,260.2634774433426,260.9313917642827,255.78447674037534,256.2362976074219,3753900,0.0,0.0,245.63054275512695,240.104375,-1
2025-05-22 00:00:00-04:00,256.13804931215896,256.6291680376706,253.32886459047626,253.7806854248047,3091300,0.0,0.0,247.13120346069337,240.30848724365234,-1
2025-05-23 00:00:00-04:00,253.98695717628826,255.2540519325352,251.24652117162822,254.0360870361328,2722600,0.0,0.0,248.49436950683594,240.5924493408203,-1
2025-05-27 00:00:00-04:00,256.36398195540886,259.1044329142816,255.01832140559407,258.55438232421875,3284200,0.0,0.0,249.90049896240234,240.91701446533204,-1
2025-05-28 00:00:00-04:00,258.4856086763194,260.2929219714375,255.32280291598576,255.61746215820312,2318400,0.0,0.0,251.0021987915039,241.0926821899414,-1
2025-05-29 00:00:00-04:00,256.1184386735772,256.49169373503173,252.20912247138335,254.09503173828125,2295000,0.0,0.0,251.9092239379883,241.35538146972655,-1
2025-05-30 00:00:00-04:00,254.15394384275518,255.49960437252724,252.53325802204802,254.45843505859375,9668900,0.0,0.0,252.93980102539064,241.52113891601562,-1
2025-06-02 00:00:00-04:00,253.26993865174433,259.29105916310675,252.65112424707775,259.21246337890625,2831900,0.0,0.0,253.92072219848632,241.95702545166014,-1
2025-06-03 00:00:00-04:00,258.6722649367407,260.8430015303491,257.9159228384775,260.4894104003906,2494700,0.0,0.0,254.78839340209962,242.4077182006836,-1
2025-06-04 00:00:00-04:00,260.1946979888607,262.25740265654196,260.08666625616013,260.8036804199219,2588600,0.0,0.0,255.67470626831056,242.77531799316407,-1
2025-06-05 00:00:00-04:00,260.48941557656354,262.75838196541736,260.39118582445275,262.1199035644531,2658400,0.0,0.0,256.4194839477539,243.1409457397461,-1
2025-06-06 00:00:00-04:00,263.2298339154363,265.3711345760241,262.7780130313173,264.0942077636719,2495200,0.0,0.0,257.2254104614258,243.53747283935547,-1
2025-06-09 00:00:00-04:00,263.33787585727583,268.61248635832186,261.9725513641884,267.2471618652344,4331500,0.0,0.0,258.34908905029295,244.07765563964844,-1
2025-06-10 00:00:00-04:00,268.33747003000747,272.54144540942997,267.7186555973793,271.3332824707031,5163500,0.0,0.0,259.45656127929686,244.74268890380858,-1
2025-06-11 00:00:00-04:00,271.7851385836318,276.74542615720344,270.22335452074594,276.5195007324219,4656000,0.0,0.0,260.58269653320315,245.42050659179688,-1
2025-06-12 00:00:00-04:00,276.52932676596436,278.03214896688866,274.859510998044,276.0382080078125,3418000,0.0,0.0,261.7225830078125,246.05591369628905,-1
2025-06-13 00:00:00-04:00,273.2682734062301,274.86932525070284,270.9305434720067,272.2958679199219,3243800,0.0,0.0,262.24022216796874,246.6234994506836,-1
2025-06-16 00:00:00-04:00,274.3487469615969,279.446561858927,273.7201305643634,276.823974609375,3685300,0.0,0.0,262.98033599853517,247.40829864501953,-1
2025-06-17 00:00:00-04:00,276.1560631217978,279.73142195815007,276.00873349403804,278.0223083496094,3069600,0.0,0.0,263.69933319091797,248.5294982910156,-1
2025-06-18 00:00:00-04:00,279.93768739443277,281.81376461578645,277.9142805432366,278.1794738769531,3534100,0.0,0.0,264.4978912353516,249.68701629638673,-1
2025-06-20 00:00:00-04:00,274.31929474936567,279.0733207727219,272.2762538868406,275.9792785644531,7677000,0.0,0.0,265.48504028320315,250.8932260131836,-1
2025-06-23 00:00:00-04:00,276.64717950804567,284.4363155095208,275.2327551425825,284.0434265136719,3786200,0.0,0.0,266.9981773376465,251.98204650878907,-1
2025-06-24 00:00:00-04:00,285.30069605712174,289.11178235587846,283.2871211709122,288.5715637207031,4219100,0.0,0.0,268.724951171875,253.27383544921875,-1
2025-06-25 00:00:00-04:00,289.25908172927444,290.8994313730689,284.3577267056806,285.8900146484375,3862300,0.0,0.0,270.09173278808595,254.39627014160158,-1
2025-06-26 00:00:00-04:00,286.6168722081661,287.70717135081117,285.01585036482584,286.74456787109375,3621100,0.0,0.0,271.6480880737305,255.46593231201172,-1
2025-06-27 00:00:00-04:00,287.7661357281259,287.91346536527055,283.395166647931,284.5542297363281,3562500,0.0,0.0,273.1710479736328,256.4597836303711,-1
2025-06-30 00:00:00-04:00,285.76232525243705,289.5734112360638,284.8488516464512,289.5439453125,3495400,0.0,0.0,274.9253234863281,257.5949954223633,-1
2025-07-01 00:00:00-04:00,289.31802884948286,289.8680794233323,284.9274262498399,286.0275573730469,3272800,0.0,0.0,276.26607818603514,258.65519653320314,-1
2025-07-02 00:00:00-04:00,284.84888308207917,285.0355106104152,281.80394075058246,282.5406188964844,3257500,0.0,0.0,277.36863861083987,259.69620239257813,-1
2025-07-03 00:00:00-04:00,282.8254587177255,287.1276636203576,282.78616082589315,286.78387451171875,1853300,0.0,0.0,278.6676483154297,260.7307437133789,-1
2025-07-07 00:00:00-04:00,287.3044598215483,289.97614693754167,285.2024572486268,287.2749938964844,4488100,0.0,0.0,279.92540283203124,261.6857290649414,-1
2025-07-08 00:00:00-04:00,287.8938027475363,290.35919836503905,284.34790996383305,285.26141357421875,2925300,0.0,0.0,280.98376312255857,262.91560791015627,-1
2025-07-09 00:00:00-04:00,286.214216626145,286.4204781203348,283.50323137189065,284.9864196777344,2971300,0.0,0.0,281.87072601318357,264.0798809814453,-1
2025-07-10 00:00:00-04:00,283.7684142830185,283.7684142830185,277.1972428588073,282.32452392578125,3487800,0.0,0.0,282.4202880859375,265.11773559570315,-1
2025-07-11 00:00:00-04:00,279.9475248409985,282.3245228503416,277.89465202365295,278.552734375,3790700,0.0,0.0,282.5219497680664,266.0171209716797,-1
2025-07-14 00:00:00-04:00,277.8062064852849,279.86891113794223,276.7061053306699,278.7491760253906,2857100,0.0,0.0,282.6574981689453,266.8730139160156,-1
2025-07-15 00:00:00-04:00,278.72952971256035,279.10278476550997,275.74354923998396,277.6785583496094,2864100,0.0,0.0,282.9266326904297,267.74964721679686,-1
2025-07-16 00:00:00-04:00,277.72765850234174,278.82775972756025,274.8988096514882,276.91241455078125,2804800,0.0,0.0,282.9310546875,268.49601470947266,-1
2025-07-17 00:00:00-04:00,276.4998480614196,278.42502511126247,275.91049958377124,276.990966796875,3337200,0.0,0.0,282.8794876098633,269.17311431884764,-1
2025-07-18 00:00:00-04:00,278.34647448432344,282.0593311278521,277.2070753588609,280.792236328125,4478200,0.0,0.0,283.0101257324219,269.9274105834961,-1
2025-07-21 00:00:00-04:00,281.2047533905838,282.6191776433741,279.3286763611813,279.6528015136719,3051800,0.0,0.0,283.1938018798828,270.5759796142578,-1
