Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2024-11-13 00:00:00-05:00,134.70966938362687,135.96132602739925,131.49252416352226,131.5511932373047,4701400,0.0,0.0,125.7730209350586,118.91108505249024,-1
2024-11-14 00:00:00-05:00,132.87130521905416,133.87849742733556,130.37776517177608,131.45339965820312,3510700,0.0,0.0,126.05207481384278,119.45182983398438,-1
2024-11-15 00:00:00-05:00,130.33864847291176,130.9058077390181,127.85489643809741,128.72518920898438,5010100,0.0,0.0,126.32723579406738,120.03856811523437,-1
2024-11-18 00:00:00-05:00,133.1451006854192,134.9443551733759,131.49251887602068,132.9984130859375,6501800,0.0,0.0,126.85503349304199,120.63496292114257,-1
2024-11-19 00:00:00-05:00,130.88627258602327,133.22335213275133,129.31192093013192,132.890869140625,5767500,0.0,0.0,127.61287384033203,121.21459091186523,-1
2024-11-20 00:00:00-05:00,134.47499111232187,135.11059263018996,129.60524916700516,130.9938201904297,4814200,0.0,0.0,128.32035369873046,121.71418426513672,-1
2024-11-21 00:00:00-05:00,133.12553588986967,137.0369663728051,131.47295412348177,135.84397888183594,6619700,0.0,0.0,129.217537689209,122.24549606323242,-1
2024-11-22 00:00:00-05:00,139.34471778330786,141.30043312061744,137.38900244599827,141.01686096191406,7688600,0.0,0.0,130.27655754089355,122.83836669921875,-1
2024-11-25 00:00:00-05:00,144.13620564782823,144.39045817564644,139.47183559435777,140.96795654296875,12208200,0.0,0.0,131.4255397796631,123.40882263183593,-1
2024-11-26 00:00:00-05:00,140.81151563778215,141.2319873071565,138.08329908750719,138.6015625,12796200,0.0,0.0,132.408776473999,123.90427780151367,-1
2024-11-27 00:00:00-05:00,122.15399013293002,124.34439689662219,118.61414980065481,121.62594604492188,38089700,0.0,0.0,132.16333465576173,124.07639556884766,-1
2024-11-29 00:00:00-05:00,122.52557446226758,125.62538162295793,122.22243349802629,124.76486206054688,9534500,0.0,0.0,132.35695037841796,124.2766033935547,-1
2024-12-02 00:00:00-05:00,123.39586027471358,126.77923941634383,120.55029090835046,123.05360412597656,13328000,0.0,0.0,132.11101875305175,124.44784790039063,-1
2024-12-03 00:00:00-05:00,122.38867094038596,123.22962168245802,121.43036713036035,122.7798080444336,6989900,0.0,0.0,131.90126762390136,124.61225204467773,-1
2024-12-04 00:00:00-05:00,122.47666857310779,124.5106142409205,121.17611613028375,123.30784606933594,6264500,0.0,0.0,131.54141578674316,124.79228393554688,-1
2024-12-05 00:00:00-05:00,123.7576650272927,125.83071852471332,122.27132464309562,122.3006591796875,8115800,0.0,0.0,130.8921184539795,124.89643676757812,-1
2024-12-06 00:00:00-05:00,122.83847818932014,123.51319488103229,120.03202410492952,120.66763305664062,10464400,0.0,0.0,130.1846378326416,124.8447654724121,-1
2024-12-09 00:00:00-05:00,120.1200345899841,121.44992164003312,118.41856430495102,121.06855773925781,8318600,0.0,0.0,129.67517433166503,124.92330169677734,-1
2024-12-10 00:00:00-05:00,120.42316994257664,120.51117354921675,113.96931100614121,114.20399475097656,12659500,0.0,0.0,128.61322059631348,124.89728637695312,-1
2024-12-11 00:00:00-05:00,115.19163507677676,116.54107595881845,113.04034375326957,116.06192779541016,8156100,0.0,0.0,127.74390411376953,125.0132746887207,-1
2024-12-12 00:00:00-05:00,114.90805615226047,117.73406420356434,114.74181467947761,116.54107666015625,5403800,0.0,0.0,126.9933982849121,125.1329995727539,-1
2024-12-13 00:00:00-05:00,117.71450562373626,118.58479836794811,113.93997435673249,115.82723999023438,5941900,0.0,0.0,126.21209030151367,125.19537948608398,-1
2024-12-16 00:00:00-05:00,116.22816395838143,119.38664007379032,115.82723873022663,116.62908172607422,6730500,0.0,0.0,125.60728492736817,125.1812287902832,-1
2024-12-17 00:00:00-05:00,115.5827727092916,117.53848803405432,115.2796392213012,115.66100311279297,5166300,0.0,0.0,124.74041442871093,125.17363540649414,-1
2024-12-18 00:00:00-05:00,116.88332866432465,117.33314230713228,109.45161170146193,110.17522430419922,7336900,0.0,0.0,123.60463218688965,125.00098068237304,-1
2024-12-19 00:00:00-05:00,111.70068281934167,112.95233941965381,108.81599827098738,109.48094177246094,9248400,0.0,0.0,122.52898826599122,124.80645050048828,-1
2024-12-20 00:00:00-05:00,107.73058682220379,113.88131298181416,107.73058682220379,113.20658874511719,12228200,0.0,0.0,121.39711875915528,124.6384927368164,-1
2024-12-23 00:00:00-05:00,113.9399806097554,116.50197057494157,113.6857429688269,116.18905639648438,5324200,0.0,0.0,120.15572853088379,124.47308486938476,-1
2024-12-24 00:00:00-05:00,116.36505792541026,116.7757563393421,115.56321496753598,116.30638885498047,2077400,0.0,0.0,118.92265014648437,124.2979411315918,-1
2024-12-26 00:00:00-05:00,115.79790441015038,117.22557572442851,115.61211652448964,116.63886260986328,2743100,0.0,0.0,117.82451515197754,124.17855651855469,-1
2024-12-27 00:00:00-05:00,115.74902095833838,116.25750368994241,113.93020500299008,114.73204803466797,4881900,0.0,0.0,117.47982025146484,124.00349639892578,-1
2024-12-30 00:00:00-05:00,112.75675892004693,113.35325266056186,110.12632701530204,112.2776107788086,5517900,0.0,0.0,116.85545768737794,123.73160217285157,-1
2024-12-31 00:00:00-05:00,112.77632741537941,113.5194938766301,111.63223572647387,112.68831634521484,3874700,0.0,0.0,116.33719329833984,123.52092910766602,-1
2025-01-02 00:00:00-05:00,112.7078693061676,114.8591530465876,111.01617237194368,113.94974517822266,4580900,0.0,0.0,115.8956901550293,123.35107482910156,-1
2025-01-03 00:00:00-05:00,114.79071536560434,118.14476759136905,114.7711614941124,117.25492095947266,5601000,0.0,0.0,115.59304389953613,123.34149200439452,-1
2025-01-06 00:00:00-05:00,119.11284922148354,122.24199847362723,118.52613606810114,121.89974975585938,8361800,0.0,0.0,115.57299842834473,123.4426025390625,-1
2025-01-07 00:00:00-05:00,122.79937250605404,122.98516039707377,118.27188655272336,118.58480072021484,6081900,0.0,0.0,115.46885681152344,123.45629257202148,-1
2025-01-08 00:00:00-05:00,117.32336794861345,117.93941560240026,115.14274203552839,116.66819763183594,5137700,0.0,0.0,115.24883880615235,123.39292724609375,-1
2025-01-10 00:00:00-05:00,115.30898261320331,115.37743235640845,112.05271455688187,112.22872924804688,8213400,0.0,0.0,115.15007553100585,123.27773559570312,-1
2025-01-13 00:00:00-05:00,107.57412221688874,108.11193944836893,104.32763511575422,107.73057556152344,11518100,0.0,0.0,114.73350791931152,123.05361053466797,-1
2025-01-14 00:00:00-05:00,108.83556344878181,109.33426549716775,104.82634096734074,106.64515686035156,8366200,0.0,0.0,114.23871192932128,122.65581802368165,-1
2025-01-15 00:00:00-05:00,109.52005612909691,109.52005612909691,105.64774075407355,106.81139373779297,9106100,0.0,0.0,113.78791961669921,122.37419494628907,-1
2025-01-16 00:00:00-05:00,106.58649049100707,108.894235285631,106.01933122815866,107.67191314697266,6073500,0.0,0.0,113.34006118774414,121.9681884765625,-1
2025-01-17 00:00:00-05:00,109.27559877943604,109.28537944543746,107.11453414178276,107.21231842041016,6344500,0.0,0.0,112.917626953125,121.57293823242188,-1
2025-01-21 00:00:00-05:00,107.9848290094537,109.89164859147829,105.52063082187868,109.08003234863281,8636000,0.0,0.0,112.86286735534668,121.14444122314453,-1
2025-01-22 00:00:00-05:00,114.72030804313466,118.76522024166695,112.84512330975411,113.02184295654297,12846400,0.445,0.0,113.03991241455078,120.69914596557618,1
2025-01-23 00:00:00-05:00,110.64594372608231,112.60949202638788,109.9194329522651,112.13824462890625,5864100,0.0,0.0,112.98649520874024,120.24556594848633,-1
2025-01-24 00:00:00-05:00,112.7174912078628,114.66140737999581,110.71467098183996,111.65718078613281,5500000,0.0,0.0,112.75990142822266,119.8535530090332,-1
2025-01-27 00:00:00-05:00,104.66694447776955,105.76653424064654,98.21668850421918,101.94742584228516,17922300,0.0,0.0,112.0419532775879,119.18364013671875,-1
2025-01-28 00:00:00-05:00,102.23214379809416,102.23214379809416,98.66830618178295,99.44390869140625,15042700,0.0,0.0,111.18220558166504,118.5035531616211,-1
2025-01-29 00:00:00-05:00,100.14096664504142,101.96706722426663,99.62062752661512,101.22091674804688,8362600,0.0,0.0,110.50664901733398,117.89694763183594,-1
2025-01-30 00:00:00-05:00,101.42708851889655,104.02879160371259,101.41727617010643,103.4299087524414,7952700,0.0,0.0,110.06426391601562,117.3364778137207,-1
2025-01-31 00:00:00-05:00,104.39204632521532,105.28545689953157,101.64307573125002,101.71179962158203,6077200,0.0,0.0,109.51543807983398,116.79621002197266,-1
2025-02-03 00:00:00-05:00,97.56871121877946,99.16900785886477,96.57712473162407,98.2657699584961,12114300,0.0,0.0,108.73123931884766,116.10155715942383,1
2025-02-04 00:00:00-05:00,98.41304108641366,100.5925809507487,97.99087789205738,99.81697845458984,7241400,0.0,0.0,107.85934219360351,115.44007934570313,-1
2025-02-05 00:00:00-05:00,100.71039749629593,103.77352815363356,99.34573198106561,102.54631042480469,7901800,0.0,0.0,106.89167022705078,114.87112915039063,-1
2025-02-06 00:00:00-05:00,103.05684231717537,105.29528636736947,102.82121859882413,103.9895248413086,5017400,0.0,0.0,106.16190643310547,114.23404006958008,-1
2025-02-07 00:00:00-05:00,105.56036219505756,107.35701083842608,104.03861662870946,104.43132781982422,7997300,0.0,0.0,105.55006294250488,113.50232940673828,-1
2025-02-10 00:00:00-05:00,105.3934549424422,110.75394097574075,105.3934549424422,110.26305389404297,9084100,0.0,0.0,105.45177917480468,112.88823135375976,-1
2025-02-11 00:00:00-05:00,108.23078674264721,110.02743534345989,107.84789540022389,109.40892028808594,4397100,0.0,0.0,105.53569641113282,112.30437850952148,-1
2025-02-12 00:00:00-05:00,108.04425881260475,111.92226408975282,107.99516710414746,110.86194610595703,5423700,0.0,0.0,105.74653587341308,112.08909851074219,-1
2025-02-13 00:00:00-05:00,109.06529415341053,109.71326873188961,106.75812624190469,108.25042724609375,6806200,0.0,0.0,105.81848754882813,111.75880981445313,-1
2025-02-14 00:00:00-05:00,109.01621152563149,115.02467251678712,107.71045000052095,112.29533386230469,16971700,0.0,0.0,106.04965858459472,111.54364440917969,-1
2025-02-18 00:00:00-05:00,114.38650868403626,118.71612880457214,114.14106514574182,118.14669799804688,13510000,0.0,0.0,106.59637756347657,111.45098220825196,-1
2025-02-19 00:00:00-05:00,116.64458566718768,120.0317110167179,116.09479453395758,118.75540161132812,6728600,0.0,0.0,107.08014602661133,111.3599333190918,-1
2025-02-20 00:00:00-05:00,118.30379314992496,119.00085194516221,114.64177202472,117.70491027832031,5480400,0.0,0.0,107.31429939270019,111.26801834106445,-1
2025-02-21 00:00:00-05:00,118.64741607835687,119.07939914331487,115.15230216105833,115.45664978027344,5662300,0.0,0.0,107.48021965026855,111.16379867553711,-1
2025-02-24 00:00:00-05:00,113.99379627115353,114.23923980674893,109.00638183017291,112.05970001220703,7327800,0.0,0.0,107.50034561157227,110.9836215209961,-1
2025-02-25 00:00:00-05:00,111.43136316834513,112.03024598371955,107.66135412435742,108.63330841064453,6582100,0.0,0.0,107.83463973999024,110.87220779418945,-1
2025-02-26 00:00:00-05:00,109.76236128582549,115.14247984103216,109.76236128582549,113.54219055175781,8631500,0.0,0.0,108.53955383300782,110.8218130493164,-1
2025-02-27 00:00:00-05:00,114.86756678850962,115.30936212617488,105.47198918926827,105.86470031738281,15737200,0.0,0.0,108.77174301147461,110.60828552246093,-1
2025-02-28 00:00:00-05:00,99.11992647787741,102.00634514348322,97.19564986425455,100.88712310791016,20366200,0.0,0.0,108.64460372924805,110.30948318481445,-1
2025-03-03 00:00:00-05:00,101.75108178482269,101.8787097396879,92.78748565689251,93.81834411621094,13096800,0.0,0.0,108.24993095397949,109.85326843261718,1
2025-03-04 00:00:00-05:00,91.30499362405813,95.0848225072007,90.72575048567832,92.3554916381836,12789400,0.0,0.0,107.95441703796386,109.387158203125,1
2025-03-05 00:00:00-05:00,92.92493511645236,96.09606177856784,91.51117778652117,95.47754669189453,6059400,0.0,0.0,107.7374454498291,109.0932046508789,1
2025-03-06 00:00:00-05:00,92.53221627193585,94.11287329766529,91.22645481757804,91.32463073730469,8560500,0.0,0.0,107.17636146545411,108.73007843017578,1
2025-03-07 00:00:00-05:00,90.04832367175999,90.97119374338499,86.72010999727928,89.79306030273438,10162100,0.0,0.0,106.46653823852539,108.26180786132812,1
2025-03-10 00:00:00-04:00,87.37790755612427,90.09741891127743,87.07355993795092,88.6934814453125,8384900,0.0,0.0,105.67964591979981,107.71189636230469,1
2025-03-11 00:00:00-04:00,88.88984334105396,91.17737918877341,88.43822807551015,89.90106964111328,6282300,0.0,0.0,104.66154670715332,107.18378997802735,1
2025-03-12 00:00:00-04:00,92.93475253763114,94.23069422622565,91.47190353668248,92.85620880126953,7873000,0.0,0.0,103.8339111328125,106.70813690185547,1
2025-03-13 00:00:00-04:00,92.23767583250306,93.13109387953372,89.88142393027185,90.7650146484375,4543400,0.0,0.0,102.82906455993653,106.22879623413085,1
2025-03-14 00:00:00-04:00,92.87584007592012,95.52663497445747,92.67948822729197,93.92633819580078,5933400,0.0,0.0,102.11286010742188,105.8617707824707,1
2025-03-17 00:00:00-04:00,95.75243810544065,97.01892774315215,94.89829933118472,95.88007354736328,5283200,0.0,0.0,101.2920970916748,105.52560592651368,1
2025-03-18 00:00:00-04:00,95.15355179446195,95.42844736659937,93.04273580791727,94.68230438232422,5792000,0.0,0.0,100.11887741088867,105.1402571105957,1
2025-03-19 00:00:00-04:00,95.23210059981012,98.59958651857177,95.08483296679337,96.9207534790039,5460100,0.0,0.0,99.02714500427246,104.73357376098633,1
2025-03-20 00:00:00-04:00,96.1746012288437,99.57153911483095,96.11569717283732,97.11710357666016,4924500,0.0,0.0,97.99775466918945,104.23792083740234,1
2025-03-21 00:00:00-04:00,96.2924168470677,96.62621648494938,94.6430358655314,95.79170989990234,8911100,0.0,0.0,97.0145076751709,103.78205902099609,1
2025-03-24 00:00:00-04:00,98.17742237295349,99.66971589727152,97.48036357294667,97.99088287353516,6491800,0.0,0.0,96.31106681823731,103.40851272583008,1
2025-03-25 00:00:00-04:00,98.48177434212676,99.45373625966441,96.71458515544079,97.0582046508789,4807300,0.0,0.0,95.73231163024903,103.10510223388673,1
2025-03-26 00:00:00-04:00,96.9403804899628,98.7173968501867,93.8576101622711,94.50558471679688,5795800,0.0,0.0,94.78048133850098,102.84060241699218,1
2025-03-27 00:00:00-04:00,93.28817682176404,96.57712623009428,91.89405932069994,95.33026885986328,7537800,0.0,0.0,94.253759765625,102.61430465698243,1
2025-03-28 00:00:00-04:00,92.65985293274854,93.81834687129573,89.84216557085713,90.60794830322266,7225200,0.0,0.0,93.73980102539062,102.29023574829101,1
2025-03-31 00:00:00-04:00,87.64297591203612,89.54762017814146,86.7888371871953,89.48871612548828,7286200,0.0,0.0,93.5233196258545,101.92657180786132,1
2025-04-01 00:00:00-04:00,89.6163516505922,91.10865269367851,88.07496638959019,90.2839584350586,5716700,0.0,0.0,93.41974296569825,101.5880046081543,1
2025-04-02 00:00:00-04:00,88.33022657891217,93.97542826767098,88.1927787891959,93.59253692626953,6245800,0.0,0.0,93.32549247741699,101.27825469970703,1
2025-04-03 00:00:00-04:00,84.18714732080629,84.63876260584344,75.32172647486615,75.82243347167969,30868500,0.0,0.0,92.55038261413574,100.53426651000977,1
2025-04-04 00:00:00-04:00,73.2992600515652,73.57415560917443,68.15475822360733,70.32447814941406,17449100,0.0,0.0,91.57695350646972,99.69799118041992,1
2025-04-07 00:00:00-04:00,66.76064493815105,75.89114790377052,65.04254010518392,73.63306427001953,15538400,0.0,0.0,90.82393264770508,98.93750885009766,1
2025-04-08 00:00:00-04:00,76.08749777708083,78.01177424137623,69.7059657054547,71.26698303222656,12924100,0.0,0.0,89.89222831726075,98.32389999389649,1
2025-04-09 00:00:00-04:00,71.23753242517206,83.91224074149949,69.82378269302897,82.65557098388672,18160000,0.0,0.0,89.3821964263916,97.98813323974609,1
2025-04-10 00:00:00-04:00,78.73828896669127,79.55316336199384,74.5559362080966,77.50125885009766,11279300,0.0,0.0,88.71900863647461,97.5137400817871,1
2025-04-11 00:00:00-04:00,77.16745008768245,81.40871430270543,76.53911520325998,80.43675994873047,8667600,0.0,0.0,88.04452972412109,97.05387710571289,1
2025-04-14 00:00:00-04:00,87.66261697955166,87.66261697955166,82.47885053430446,83.63734436035156,12355200,0.0,0.0,87.43239326477051,96.69238800048828,1
2025-04-15 00:00:00-04:00,83.0777383467868,85.3161824010216,82.78320308055888,83.93187713623047,5728800,0.0,0.0,86.89487190246582,96.40571014404297,1
2025-04-16 00:00:00-04:00,81.30071943386676,83.74534259479947,80.19131727990377,81.8406982421875,5842300,0.0,0.0,86.140869140625,96.04618453979492,1
2025-04-17 00:00:00-04:00,82.351225151917,83.86315846476154,81.38909053759812,83.25446319580078,6238300,0.0,0.0,85.44773712158204,95.66034759521484,1
2025-04-21 00:00:00-04:00,81.86033639344215,82.82247847916882,79.26845290538839,80.88838195800781,5595300,0.0,0.0,84.7025707244873,95.19832473754883,1
2025-04-22 00:00:00-04:00,81.91103437595596,84.37132746233924,81.47628100514595,83.07695770263672,4471600,0.525,0.0,83.95687446594238,94.77123733520507,1
2025-04-23 00:00:00-04:00,88.01730419027315,90.79377932279216,87.53314431532701,88.09635162353516,8413100,0.0,0.0,83.5087818145752,94.32790328979492,1
2025-04-24 00:00:00-04:00,88.80775242335669,93.5504926956997,88.37300663422937,93.27383422851562,6367200,0.0,0.0,83.44719429016114,94.00520156860351,1
2025-04-25 00:00:00-04:00,93.3331174554535,94.31130491888149,92.81932422832932,93.75798797607422,4466700,0.0,0.0,83.36858024597169,93.66312240600585,1
2025-04-28 00:00:00-04:00,93.44180784152502,94.49904275954233,91.99922611010557,93.34300231933594,3920200,0.0,0.0,83.50533294677734,93.3649739074707,1
2025-04-29 00:00:00-04:00,92.54267600222609,93.43193331922136,91.99923427439226,92.66123962402344,4474000,0.0,0.0,83.6639591217041,92.97229202270508,1
2025-04-30 00:00:00-04:00,85.78426671163596,90.9913940922778,85.72498490345185,90.66533660888672,9891200,0.0,0.0,83.6830280303955,92.42266479492187,1
2025-05-01 00:00:00-04:00,92.4537421684306,94.06429412198682,90.69497815498647,90.85306549072266,6333100,0.0,0.0,83.54605445861816,91.86461807250977,1
2025-05-02 00:00:00-04:00,93.10587234923828,94.69665867660738,92.72051797762931,93.4615707397461,5970500,0.0,0.0,84.42801132202149,91.37975128173828,1
2025-05-05 00:00:00-04:00,92.77981012436368,94.49905047360738,92.41422137020469,93.23432159423828,4938000,0.0,0.0,85.5735034942627,90.93530471801758,1
2025-05-06 00:00:00-04:00,91.55459670410278,93.5999019031867,91.42614274182078,92.8292007446289,5015400,0.0,0.0,86.53331031799317,90.55069473266602,1
2025-05-07 00:00:00-04:00,92.74027896326734,94.8942725188535,91.77196675235803,94.64725494384766,5211600,0.0,0.0,87.70232391357422,90.27097366333008,1
2025-05-08 00:00:00-04:00,96.27757530384218,96.31709902162147,94.53856941344571,95.07212829589844,4575900,0.0,0.0,88.32315177917481,89.9015724182129,1
2025-05-09 00:00:00-04:00,96.28745270059298,96.7716126002708,94.4990477773599,94.76583099365234,4367400,0.0,0.0,89.18638038635254,89.67959503173829,1
2025-05-12 00:00:00-04:00,99.79509763810407,102.83835589014014,99.79509763810407,102.18622589111328,7927700,0.0,0.0,90.27385368347169,89.70557708740235,1
2025-05-13 00:00:00-04:00,102.65062735517708,107.20563224054133,102.65062735517708,106.56338500976562,7063500,0.0,0.0,91.42015571594239,89.96047790527344,-1
2025-05-14 00:00:00-04:00,108.19370069146287,110.4168589248491,108.19370069146287,109.69556427001953,7639100,0.0,0.0,92.70834007263184,90.30727935791016,-1
2025-05-15 00:00:00-04:00,107.65025496786686,110.17972003372566,107.27479097187458,109.54735565185547,4488800,0.0,0.0,94.09367294311524,90.58867553710938,-1
2025-05-16 00:00:00-04:00,110.16983216267774,113.23284841019772,109.76471974437574,112.82774353027344,5466600,0.0,0.0,95.57233695983886,91.01873779296875,-1
2025-05-19 00:00:00-04:00,110.09079755346632,113.69725587027658,110.09079755346632,112.91667938232422,4594700,0.0,0.0,97.17375183105469,91.48121017456054,-1
2025-05-20 00:00:00-04:00,112.60049583755705,114.12212507651603,111.83968498726682,112.86727905273438,4150600,0.0,0.0,98.66326789855957,91.96468612670898,-1
2025-05-21 00:00:00-04:00,112.18550512319774,114.7446036355332,110.22912257121517,110.59471130371094,5859900,0.0,0.0,99.78818588256836,92.37855895996094,-1
2025-05-22 00:00:00-04:00,111.05910761112332,111.63219021695338,109.33986733201165,110.61447143554688,4013700,0.0,0.0,100.65521774291992,92.73372421264648,-1
2025-05-23 00:00:00-04:00,108.36167367822722,111.34565036230754,107.51193257256556,110.77256774902344,3916900,0.0,0.0,101.50594673156738,93.13387527465821,-1
2025-05-27 00:00:00-04:00,113.11430213308228,113.67750195668017,111.83969041896518,112.63014221191406,5512100,0.0,0.0,102.47030372619629,93.50795135498046,-1
2025-05-28 00:00:00-04:00,112.78822942264999,113.91462899323781,111.95824642736623,112.41275787353516,4618400,0.0,0.0,103.45787963867187,93.83860504150391,-1
2025-05-29 00:00:00-04:00,113.81582416818867,114.08259984144102,109.97223117259169,112.27442932128906,14396000,0.0,0.0,104.538334274292,94.1904475402832,-1
2025-05-30 00:00:00-04:00,111.13816060995245,115.57459454335526,107.89728340359213,109.94258880615234,19208000,0.0,0.0,105.49281044006348,94.45088424682618,-1
2025-06-02 00:00:00-04:00,109.66593032506516,110.33781849087954,105.11092523033714,106.7906494140625,9027600,0.0,0.0,106.1592643737793,94.64435516357422,-1
2025-06-03 00:00:00-04:00,107.20563048626924,111.09862998717612,106.7214781367546,110.56507110595703,6643900,0.0,0.0,107.02580184936524,94.93982238769532,-1
2025-06-04 00:00:00-04:00,111.5234998394908,112.8870341685862,109.97222973713376,111.35552215576172,4536200,0.0,0.0,107.95211791992188,95.20711517333984,-1
2025-06-05 00:00:00-04:00,111.65195393898027,112.85740101950633,109.85366613282565,110.48603057861328,5435000,0.0,0.0,108.74405670166016,95.47567169189453,-1
2025-06-06 00:00:00-04:00,111.48398243356701,113.86522812191191,111.48398243356701,112.39300537109375,4037500,0.0,0.0,109.61010055541992,95.83342010498046,-1
2025-06-09 00:00:00-04:00,113.14394029902469,115.23864466107617,112.84751617235993,112.8573989868164,5123700,0.0,0.0,110.51467895507812,96.18396270751953,-1
2025-06-10 00:00:00-04:00,113.4304759421501,113.6774935225656,110.4267412596922,111.89896392822266,8661400,0.0,0.0,111.0003158569336,96.60978302001953,-1
2025-06-11 00:00:00-04:00,113.03525467443353,113.08465367114692,109.58689110727765,109.91294860839844,5436500,0.0,0.0,111.16779403686523,97.01826766967774,-1
2025-06-12 00:00:00-04:00,110.68363071976637,112.16573615678635,109.25093181266494,112.04717254638672,5597700,0.0,0.0,111.28537445068359,97.4535319519043,-1
2025-06-13 00:00:00-04:00,110.02162989102996,110.416859531256,107.86763626709539,108.25298309326172,5137500,0.0,0.0,111.22065582275391,97.74674087524414,-1
2025-06-16 00:00:00-04:00,109.91294184083912,113.00560681074884,109.67580707143063,112.38311767578125,5292300,0.0,0.0,111.1984245300293,98.47795455932618,-1
2025-06-17 00:00:00-04:00,111.44445674477103,116.3057611039582,111.33576840216338,114.5469970703125,5968200,0.0,0.0,111.27994041442871,99.36240493774415,-1
2025-06-18 00:00:00-04:00,114.23080797119614,117.40251272917777,114.17152616548486,115.16947174072266,4671200,0.0,0.0,111.39505004882812,100.1931330871582,-1
2025-06-20 00:00:00-04:00,116.90847654807531,118.3214173659639,116.21683035961715,117.94595336914062,9568400,0.0,0.0,111.7626121520996,101.12671249389649,-1
2025-06-23 00:00:00-04:00,117.43216075472102,117.9558368392752,114.57663801796527,116.612060546875,5987400,0.0,0.0,112.06249160766602,101.80584228515625,-1
2025-06-24 00:00:00-04:00,118.37082877665222,120.37661034426327,117.7384643673082,119.15139770507812,5034500,0.0,0.0,112.48143310546875,102.63884506225585,-1
2025-06-25 00:00:00-04:00,119.36877232126174,120.8410025179776,118.81545535724294,119.02294921875,3977600,0.0,0.0,112.80107345581055,103.41056884765625,-1
2025-06-26 00:00:00-04:00,121.236227154234,125.63314467037152,120.81135660842078,124.47710418701172,9434800,0.0,0.0,113.40429077148437,104.22736404418946,-1
2025-06-27 00:00:00-04:00,122.3033398829339,123.56806865412427,121.05836920075295,122.51083374023438,7362000,0.0,0.0,113.91611099243164,104.99894317626953,-1
2025-06-30 00:00:00-04:00,122.67881549142741,123.00487297036305,120.6730263941912,121.13742065429688,5427000,0.0,0.0,114.47585258483886,105.78487762451172,-1
2025-07-01 00:00:00-04:00,120.60386663514761,121.69075007001383,118.67713243402778,120.2778091430664,4105000,0.0,0.0,115.15021057128907,106.52534454345704,-1
2025-07-02 00:00:00-04:00,119.91222317823062,122.83691062911687,118.6771351902696,122.0069351196289,3937800,0.0,0.0,115.72230377197266,107.34771560668945,-1
2025-07-03 00:00:00-04:00,122.70845455546946,124.67471236714036,122.21441939908331,123.72616577148438,3725600,0.0,0.0,116.3408359527588,108.16069976806641,-1
2025-07-07 00:00:00-04:00,123.57795640322428,125.51457335375063,122.30334476743522,123.28153228759766,4070200,0.0,0.0,116.98061103820801,108.86440338134766,-1
2025-07-08 00:00:00-04:00,124.61543187048075,125.23791346025398,120.83112072357548,122.90606689453125,3317300,0.0,0.0,117.50626411437989,109.45704803466796,-1
2025-07-09 00:00:00-04:00,123.10367467886968,125.4849277129463,123.05427568704893,125.11933898925781,3966200,0.0,0.0,118.11936111450196,110.08427505493164,-1
2025-07-10 00:00:00-04:00,125.48492378956209,126.78918377760345,124.8327937955414,126.38407135009766,5368800,0.0,0.0,118.8436164855957,110.74509643554687,-1
2025-07-11 00:00:00-04:00,126.04813313761396,126.10741494581062,124.20043888557392,125.31696319580078,3560200,0.0,0.0,119.61381721496582,111.39821090698243,-1
2025-07-14 00:00:00-04:00,124.69446767391938,124.99089177648757,122.30333937957992,124.17079162597656,3626900,0.0,0.0,120.21999816894531,112.06832000732422,-1
2025-07-15 00:00:00-04:00,125.662789754773,127.07573068312156,123.51867886455373,124.19056701660156,4041700,0.0,0.0,121.01687736511231,112.7350700378418,-1
2025-07-16 00:00:00-04:00,124.00282408611652,124.00282408611652,119.22056739715318,122.0958480834961,5955900,0.0,0.0,121.50251388549805,113.3077555847168,-1
2025-07-17 00:00:00-04:00,122.2539408722492,122.95546987683568,120.41612952115523,122.40214538574219,3763700,0.0,0.0,121.89527130126953,113.89111206054687,-1
2025-07-18 00:00:00-04:00,123.78545608023897,130.415414968096,123.3408274243032,129.6743621826172,11025200,0.0,0.0,122.62051582336426,114.62801528930665,-1
2025-07-21 00:00:00-04:00,129.0617398314011,129.41744574817636,127.05595829637177,127.42155456542969,5560200,0.0,0.0,123.09429588317872,115.28350128173828,-1
2025-07-22 00:00:00-04:00,126.98998477066591,127.05943968501259,122.20801845941324,123.34894561767578,6278000,0.525,0.0,123.43114013671875,115.84903762817383,1
2025-07-23 00:00:00-04:00,124.54939689438528,126.89077534385217,124.29144636847644,126.21614074707031,4175700,0.0,0.0,123.78437728881836,116.47804382324219,1
2025-07-24 00:00:00-04:00,126.6030605810738,128.4483843709561,126.14669123948471,127.33722686767578,3785000,0.0,0.0,124.20009117126465,116.98106384277344,1
2025-07-25 00:00:00-04:00,126.95030708387414,130.789772859188,126.70227975503664,130.18458557128906,4301000,0.0,0.0,124.48546524047852,117.45348785400391,-1
2025-07-28 00:00:00-04:00,130.90880920224345,132.84341916318587,130.12504957543587,132.80374145507812,4846600,0.0,0.0,125.0001106262207,117.91565139770508,-1
2025-07-29 00:00:00-04:00,133.8454591905446,134.94670103593356,131.47431874810712,132.4564971923828,4013200,0.0,0.0,125.566064453125,118.37383422851562,-1
